14160, 27467.20354738283, -9058.135666775464, -17839.177826918738, 0.23493602675363198, 1.8241222392390581, -0.38379938263177354
14220, 27480.797307806068, -8948.52334614864, -17861.87940982963, 0.21818642963845145, 1.829611139780833, -0.37291676020817677
14280, 27493.38556507097, -8838.583605718326, -17883.927439012627, 0.20141913977891018, 1.8350362569078362, -0.3620141819918859
14340, 27504.967236871267, -8728.320268216765, -17905.320703336885, 0.1846334645577803, 1.8403977287795876, -0.35109118717375243
14400, 27515.54119920075, -8617.737148599477, -17926.057963862117, 0.16782870769033492, 1.845695681118968, -0.3401473109034632
14460, 27525.10628615669, -8506.838054622825, -17946.137953632795, 0.15100416901886113, 1.8509302272169108, -0.32918208414841305
14520, 27533.66128975386, -8395.626787467329, -17965.559377474154, 0.1341591444367471, 1.8561014679130936, -0.3181950336390105
14580, 27541.204959618775, -8284.107142766507, -17984.32091165618, 0.11729292574219975, 1.861209491563586, -0.3071856817638715
14640, 27547.736002715592, -8172.282911300028, -18002.421203620408, 0.10040480038368702, 1.8662543740210904, -0.29615354639188185
14700, 27553.253083180665, -8060.15787947129, -18019.858871807694, 0.08349405137010794, 1.8712361786121534, -0.2850981408074824
14760, 27557.75482198439, -7947.735830370541, -18036.632505295805, 0.06655995713732585, 1.8761549560783375, -0.2740189736114815
14820, 27561.23979661383, -7835.02054451056, -18052.740663491117, 0.04960179129641105, 1.881010744529643, -0.26291554854178695
14880, 27563.706540873016, -7722.015800321736, -18068.181875930684, 0.03261882251140668, 1.8858035694092907, -0.25178736438483557
14940, 27565.15354453512, -7608.7253751679345, -18082.954641918903, 0.015610314367961939, 1.8905334434152294, -0.24063391487546215
15000, 27565.57925298418, -7495.153046120676, -18097.057430186305, -0.0014244748752945818, 1.8952003664273787, -0.22945468851660783
15060, 27564.98206697829, -7381.302590491798, -18110.488678661502, -0.01848629242582911, 1.8998043254548092, -0.21824916847699635
15120, 27563.36034227812, -7267.17778683714, -18123.24679409298, -0.03557589110048325, 1.904345294536408, -0.20701683248025401
15180, 27560.712389258588, -7152.782415718767, -18135.330151688635, -0.05269402957747522, 1.9088232346457865, -0.1957571526195748
15240, 27557.036472635806, -7038.120260308472, -18146.737094854125, -0.06984147253509285, 1.9132380936170224, -0.1844695952530532
15300, 27552.33081105548, -6923.19510739384, -18157.465934786695, -0.08701899082350996, 1.9175898060209868, -0.17315362087016722
15360, 27546.59357668976, -6808.01074809157, -18167.514950110464, -0.10422736171551639, 1.9218782930532485, -0.16180868390525294
15420, 27539.82289492211, -6692.57097857324, -18176.88238657085, -0.12146736903752295, 1.9261034624328688, -0.15043423263486183
15480, 27532.016843872352, -6576.879601057669, -18185.56645658642, -0.13873980339610592, 1.9302652082491008, -0.13902970900290285
15540, 27523.173454022668, -6460.9404244489015, -18193.565338913402, -0.15604546239105577, 1.9343634108446865, -0.12759454845954055
15600, 27513.290707804317, -6344.757265273762, -18200.877178246697, -0.1733851507755313, 1.9383979366677069, -0.11612817983274391
15660, 27502.366539105184, -6228.333948529139, -18207.500084777304, -0.19075968071872731, 1.9423686381053702, -0.1046300251269495
15720, 27490.39883289459, -6111.674308417338, -18213.43213384416, -0.20816987197372308, 1.9462753533479809, -0.0930994993907776
15780, 27477.38542469801, -5994.78218936405, -18218.67136544817, -0.22561655211192344, 1.9501179061927367, -0.08153601053151299
15840, 27463.324100153986, -5877.661446733002, -18223.21578385975, -0.24310055675177936, 1.9538961058832685, -0.06993895913787554
15900, 27448.212594527395, -5760.315947817249, -18227.063357162682, -0.2606227297530844, 1.9576097469141203, -0.058307738322265996
15960, 27432.048592174175, -5642.749572678834, -18230.212016782905, -0.27818392348743815, 1.9612586088275292, -0.046641733509553376
16020, 27414.82972607902, -5524.966215039703, -18232.65965706139, -0.29578499902718025, 1.964842456021693, -0.034940322283478556
16080, 27396.553577260653, -5406.969783260694, -18234.404134725002, -0.31342682642366476, 1.9683610375101375, -0.02320287416550673
16140, 27377.217674291944, -5288.764201173625, -18235.443268454415, -0.3311102849176877, 1.9718140867201006, -0.011428750445208254
16200, 27356.819492681887, -5170.353409137351, -18235.77483832954, -0.34883626321045624, 1.975201321227859, 0.00038269603877515764
16260, 27335.35645434873, -5051.741364880365, -18235.396585363767, -0.3666056597030301, 1.9785224425331147, 0.012232121091274114
16320, 27312.82592699347, -4932.932044583242, -18234.306210940304, -0.38441938276085647, 1.98177713577813, 0.024120189377157278
16380, 27289.22522352097, -4813.9294437671115, -18232.501376304997, -0.40227835097754816, 1.9849650694926861, 0.03604757463423531
16440, 27264.55160139842, -4694.73757839084, -18229.97970199052, -0.42018349344173783, 1.9880858952958207, 0.0480149598935408
16500, 27238.802262033165, -4575.360485790131, -18226.73876727317, -0.43813575001719424, 1.991139247612458, 0.06002303770694327
16560, 27211.974350103057, -4455.802225797108, -18222.776109574974, -0.4561360716208904, 1.9941247433525537, 0.07207251037790909
16620, 27184.064952900888, -4336.066881725964, -18218.089223891755, -0.4741854205131512, 1.9970419816019274, 0.08416409019917008
16680, 27155.071099625235, -4216.158561524097, -18212.675562164182, -0.49228477059362374, 1.999890543273544, 0.0962984996992163
16740, 27124.98976069746, -4096.081398804963, -18206.532532681205, -0.5104351076976605, 2.002669990773585, 0.10847647188727562
16800, 27093.817847007536, -3975.8395540308366, -18199.657499416182, -0.5286374299140045, 2.0053798676220924, 0.12069875051850507
16860, 27061.55220920084, -3855.4372156066397, -18192.047781402074, -0.5468927478876858, 2.008019698091002, 0.13296609034687099
16920, 27028.18963688463, -3734.87860108042, -18183.70065203829, -0.5652020851577603, 2.0105889867966926, 0.14527925740758504
16980, 26993.726857869522, -3614.1679583222594, -18174.613338424293, -0.583566478473705, 2.0130872183008917, 0.15763902928380719
17040, 26958.160537350916, -3493.309566732294, -18164.783020648258, -0.6019869781453834, 2.0155138566806032, 0.17004619540026294
17100, 26921.487277089505, -3372.307738505738, -18154.206831068142, -0.6204646483835887, 2.0178683450845476, 0.1825015573120042
17160, 26883.70361457371, -3251.166819873607, -18142.881853583294, -0.6390005676548605, 2.0201501052792596, 0.19500592900427033
17220, 26844.806022139393, -3129.891192422058, -18130.805122866986, -0.6575958290509938, 2.0223585371631314, 0.2075601372063776
17280, 26804.790906092898, -3008.485274414511, -18117.973623600963, -0.6762515406553247, 2.0244930182742893, 0.22016502170413585
17340, 26763.654605797925, -2886.953522137099, -18104.384289682166, -0.6949688259277325, 2.02655290327483, 0.23282143566804595
17400, 26721.393392735237, -2765.3004313016554, -18090.034003403736, -0.7137488240980498, 2.028537523409946, 0.24553024599034842
17460, 26678.003469550826, -2643.530538463171, -18074.91959462635, -0.7325926905643465, 2.030446185953103, 0.25829233362712845
17520, 26633.480969072923, -2521.648422469077, -18059.037839924116, -0.7515015973058146, 2.032278173627153, 0.27110859395341613
17580, 26587.821953301027, -2399.6587059569406, -18042.38546170536, -0.7704767333063194, 2.034032743999874, 0.28397993712875014
17640, 26541.022412374885, -2277.5660568811004, -18024.959127316033, -0.7895193049864303, 2.0357091288592644, 0.2969072884710515
17700, 26493.078263515217, -2155.3751900784805, -18006.755448118896, -0.8086305366477894, 2.037306533563513, 0.3098915888420831
17760, 26443.985349937037, -2033.090868873256, -17987.770978549055, -0.8278116709293758, 2.0388241363655655, 0.32293379504420233
17820, 26393.739439735105, -1910.7179067250927, -17968.00221514498, -0.8470639692756232, 2.0402610877108724, 0.33603488022854683
17880, 26342.336224741244, -1788.2611689195787, -17947.44559555503, -0.8663887124168088, 2.0416165095079117, 0.3491958343149937
17940, 26289.771319352585, -1665.725574302819, -17926.097497518524, -0.8857872008622117, 2.042889494370249, 0.36241766442438367
18000, 26236.040259329755, -1543.1160970625715, -17903.954237820446, -0.905260755406533, 2.0440791048288003, 0.3757013953235148
18060, 26181.138500564153, -1420.4377685576055, -17881.012071218953, -0.9248107176500153, 2.0451843725130767, 0.38904806988335316
18120, 26125.06141781363, -1297.6956791972202, -17857.267189345035, -0.9444384505326745, 2.0462042973001706, 0.4024587495508968
18180, 26067.80430340582, -1174.894980372476, -17832.715719573524, -0.9641453388830615, 2.0471378464302594, 0.415934514835132
18240, 26009.36236590803, -1052.0408864420604, -17807.353723864428, -0.9839327899820773, 2.0479839535869955, 0.4294764658076373
18300, 25949.7307287625, -929.138676774413, -17781.177197573583, -1.0038022341425608, 2.0487415179412287, 0.44308572261852425
18360, 25888.904428887054, -806.19369784755, -17754.182068232334, -1.0237551253046853, 2.0494094031570986, 0.4567634260278533
18420, 25826.8784152389, -683.2113654107754, -17726.364194294394, -1.0437929416482208, 2.0499864363579796, 0.4705107379535616
18480, 25763.647547341672, -560.1971667089207, -17697.719363849636, -1.0639171862218486, 2.0504714070512913, 0.4843288420361525
18540, 25699.206593773844, -437.15666277272106, -17668.24329330329, -1.0841293875903264, 2.0508630660099314, 0.49821894422096646
18600, 25633.55023061793, -314.09549077753115, -17637.931626019756, -1.1044311005000018, 2.051160124108603, 0.5121822733585895
18660, 25566.673039869158, -191.01936647333468, -17606.779930929817, -1.1248239065633117, 2.0513612511129855, 0.5262200818240893
18720, 25498.56950780248, -67.93408668881322, -17574.783701100092, -1.1453094149629317, 2.0514650744196437, 0.5403336461557877
18780, 25429.234023296704, 55.15446808742117, -17541.938352263554, -1.1658892631762199, 2.051470177744447, 0.5545242677142899
18840, 25358.6608761146, 178.24033104525435, -17508.23922131002, -1.1865651177206358, 2.051375099757167, 0.5687932733625247
18900, 25286.844255137523, 301.3174463080452, -17473.681564734863, -1.2073386749209032, 2.0511783326597963, 0.583142016167617
18960, 25213.778246553484, 424.379666100292, -17438.260557045283, -1.2282116616985512, 2.0508783207059933, 0.5975718761253505
19020, 25139.45683199703, 547.4207478249455, -17401.971289122273, -1.2491858363847277, 2.050473458658897, 0.612084260908174
19080, 25063.87388663968, 670.4343510459804, -17364.808766536877, -1.27026298955695, 2.0499620901844646, 0.6266806066375532
19140, 24987.02317722944, 793.4140343727544, -17326.76790781952, -1.2914449449007062, 2.0493425061772763, 0.6413623786816713
19200, 24908.898360077827, 916.3532522417129, -17287.843542680614, -1.3127335600967007, 2.048612943015604, 0.6561310724794109
19260, 24829.4929789929, 1039.2453515912127, -17248.030410180898, -1.3341307277346415, 2.047771580742369, 0.6709882143916517
19320, 24748.80046315658, 1162.0835684249214, -17207.323156849878, -1.3556383762544764, 2.046816541168417, 0.6859353625809406
19380, 24666.814124944736, 1284.861024258937, -17165.71633475061, -1.3772584709160027, 2.045745885894362, 0.7009741079206293
19440, 24583.527157688146, 1407.5707224477267, -17123.204399489005, -1.3989930147978404, 2.044557614246981, 0.7161060749346484
19500, 24498.932633372664, 1530.2055443835404, -17079.781708165796, -1.4208440498267485, 2.0432496611260165, 0.7313329227691013
19560, 24413.023500276617, 1652.7582455638803, -17035.442517269275, -1.4428136578383528, 2.041819894756895, 0.7466563461969553
19620, 24325.792580543723, 1775.2214515211394, -16990.18098050666, -1.4649039616703097, 2.0402661143447127, 0.7620780766571045
19680, 24237.232567689294, 1897.5876536084272, -16943.991146572072, -1.4871171262890646, 2.03858604762448, 0.7775998833292169
19740, 24147.336024037824, 2019.8492046351755, -16896.86695684893, -1.5094553599513212, 2.0367773483024116, 0.7932235742457583
19800, 24056.095378089864, 2141.9983143458, -16848.802243044443, -1.5319209154014095, 2.0348375933826737, 0.8089509974427027
19860, 23963.502921815856, 2264.0270447342227, -16799.790724753842, -1.554516091105743, 2.0327642803737076, 0.8247840421504589
19920, 23869.550807875075, 2385.927305187714, -16749.82600695216, -1.5772432325255865, 2.030554824368191, 0.8407246400265802
19980, 23774.231046756184, 2507.6908474500033, -16698.90157741005, -1.600104733429786, 2.0282065549889343, 0.8567747664323299
20040, 23677.53550383923, 2629.3092603994905, -16647.01080403288, -1.6231030372478865, 2.0257167131960205, 0.8729364417539702
20100, 23579.455896373496, 2750.773964628077, -16594.146932117583, -1.6462406384663704, 2.02308244794436, 0.8892117327719743
20160, 23479.983790371487, 2872.076206818583, -16540.30308152723, -1.669520084068147, 2.020300812687483, 0.9056027540787549
20220, 23379.11059741519, 2993.207053904927, -16485.472243778626, -1.6929439750172173, 2.017368761716763, 0.9221116695475609
20280, 23276.827571371046, 3114.1573870079255, -16429.647279039742, -1.7165149677904756, 2.014283146327491, 0.9387406938549246
20340, 23173.12580501182, 3234.9178951360714, -16372.820913034315, -1.7402357759576363, 2.011040710803065, 0.955492094058415
20400, 23067.996226542822, 3355.4790686400734, -16314.985733850583, -1.7641091718106787, 2.00763808820754, 0.9723681912318357
20460, 22961.42959602837, 3475.83119240832, -16256.134188649708, -1.788137988044906, 2.0040717959749488, 0.9893713621607259
20520, 22853.416501715765, 3595.9643387912492, -16196.258580270593, -1.812325119493075, 2.0003382312844655, 1.0065040411004966
20580, 22743.947356253593, 3715.868360241692, -16135.35106372727, -1.8366735249142294, 1.9964336662095132, 1.0237687215997753
20640, 22633.01239280113, 3835.5328816570486, -16073.403642594938, -1.8611862288389327, 1.992354242627964, 1.0411679583916909
20700, 22520.60166102513, 3954.9472924084994, -16010.408165280336, -1.885866323472663, 1.9880959668797127, 1.05870436935598
20760, 22406.705022980783, 4074.1007380416477, -15946.356321172216, -1.9107169706590919, 1.9836547041571453, 1.0763806375548675
20820, 22291.31214887307, 4192.982111632477, -15881.23963666751, -1.9357414039049483, 1.9790261726132368, 1.0941995133457467
20880, 22174.412512695075, 4311.580044781575, -15815.049471068614, -1.9609429304681982, 1.9742059371710234, 1.1121638165738297
20940, 22055.99538773892, 4429.882898227729, -15747.777012346576, -1.9863249335115203, 1.9691894030164483, 1.1302764388483222
21000, 21936.049841973498, 4547.878752058028, -15679.413272763375, -2.011890874323764, 1.963971808753163, 1.1485403459065795
21060, 21814.56473328746, 4665.555395497308, -15609.949084350123, -2.037644294609972, 1.9585482192021155, 1.1669585800687359
21120, 21691.52870459704, 4782.900316255079, -15539.37509423825, -2.0635888188497526, 1.952913517827808, 1.1855342627848522
21180, 21566.93017880746, 4899.900689409928, -15467.681759833536, -2.089728156729378, 1.947062398763954, 1.2042705972816197
21240, 21440.75735362902, 5016.54336581462, -15394.859343831595, -2.1160661056465666, 1.9409893584219309, 1.2231708713099063
21300, 21312.99819622104, 5132.814859941593, -15320.897909046636, -2.142606553300311, 1.9346886866164843, 1.2422384600096492
